time,frame_t_ms,gc_mem_mb,system_mem_mb,audio_frame_t_ms,audio_memory_mb,sources
437.2656,14.99792,1.523438,366.9258,0,1.563421,48
437.4742,13.73979,1.523438,366.8828,0,1.563421,48
437.6683,14.27641,1.523438,366.8789,0,1.563421,48
437.8762,13.97979,1.523438,366.875,0,1.563421,48
438.0707,13.62719,1.523438,366.8945,0,1.563421,48
438.2649,14.22745,1.523438,366.8984,0,1.563421,48
438.4736,13.57719,1.523438,366.8984,0,1.563421,48
438.6681,14.7575,1.523438,366.8945,0,1.563421,48
438.8757,14.08469,1.523438,366.8945,0,1.563421,48
439.0709,13.68318,1.523438,366.8945,0,1.563421,48
439.2664,13.86682,1.523438,366.9023,0,1.563421,48
439.4733,14.20463,1.523438,366.8867,0,1.563421,48
439.6687,16.12245,1.523438,366.8633,0,1.563421,48
439.8752,13.93349,1.523438,366.8633,0,1.563421,48
440.0701,14.38937,1.523438,366.8633,0,1.563421,48
440.2671,15.33693,1.523438,366.8633,0,1.563421,48
440.475,15.35708,1.523438,366.8633,0,1.563421,48
440.6692,14.6112,1.523438,366.9922,0,1.563421,48
440.877,14.06578,1.523438,366.9922,0,1.563421,48
444.071,14.74865,1.523438,368.2617,0,1.565527,49
444.2665,15.69208,1.523438,368.2617,0,1.565527,49
444.4733,13.5451,1.523438,368.2617,0,1.565527,49
444.6679,14.65287,1.523438,368.2617,0,1.565527,49
444.8754,13.49781,1.523438,368.2617,0,1.565527,49
445.0704,14.38484,1.523438,368.2617,0,1.565527,49
445.2654,13.2649,1.523438,368.2617,0,1.565527,49
445.4735,14.74104,1.523438,368.2617,0,1.565527,49
445.6682,13.66891,1.523438,368.2617,0,1.565527,49
445.8755,12.9188,1.523438,368.2617,0,1.565527,49
446.0699,14.37396,1.523438,368.2617,0,1.565527,49
446.2652,14.84615,1.523438,368.2617,0,1.565527,49
446.4739,14.54422,1.523438,368.2617,0,1.565527,49
446.668,15.16953,1.523438,368.2617,0,1.565527,49
446.8753,14.19635,1.523438,368.2617,0,1.565527,49
447.0702,14.19943,1.523438,368.2617,0,1.565527,49
447.2653,15.01656,1.523438,368.2617,0,1.565527,49
447.4737,14.82339,1.523438,368.2617,0,1.565527,49
447.6673,14.62724,1.523438,368.2617,0,1.565527,49
447.8757,14.20948,1.523438,368.2617,0,1.565527,49
448.0697,14.31448,1.523438,368.2617,0,1.565527,49
448.265,14.34437,1.523438,368.2617,0,1.565527,49
448.4728,14.10542,1.523438,368.2617,0,1.565527,49
448.6687,15.11599,1.523438,368.2617,0,1.565527,49
448.8759,14.38734,1.523438,368.2617,0,1.565527,49
449.0703,15.21708,1.523438,368.2617,0,1.565527,49
449.2646,14.40672,1.523438,368.2617,0,1.565527,49
449.4729,14.40755,1.523438,368.2695,0,1.565527,49
449.6683,15.49859,1.523438,368.2695,0,1.565527,49
449.8755,13.95609,1.523438,368.2617,0,1.565527,49
453.0699,14.48276,1.523438,369.6836,0,1.567633,50
453.2646,14.43906,1.523438,369.6836,0,1.567633,50
453.4737,15.59552,1.523438,369.6836,0,1.567633,50
453.6668,14.55651,1.523438,369.6836,0,1.567633,50
453.876,14.3037,1.523438,369.6836,0,1.567633,50
454.0697,14.475,1.523438,369.6836,0,1.567633,50
454.2652,15.04573,1.523438,369.6836,0,1.567633,50
454.4728,14.60719,1.523438,369.6836,0,1.567633,50
454.6678,15.13068,1.523438,369.6836,0,1.567633,50
454.875,13.82474,1.523438,369.6836,0,1.567633,50
455.0697,14.21604,1.523438,369.6836,0,1.567633,50
455.2653,14.62963,1.523438,369.6836,0,1.567633,50
455.473,14.62089,1.523438,369.6836,0,1.567633,50
455.6667,14.50307,1.523438,369.6836,0,1.567633,50
455.8751,13.91292,1.523438,369.6836,0,1.567633,50
456.0706,15.37261,1.523438,369.6836,0,1.567633,50
456.2646,14.23713,1.523438,369.6836,0,1.567633,50
456.4725,14.59755,1.523438,369.6836,0,1.567633,50
456.6674,14.93078,1.523438,369.6914,0,1.567633,50
456.8757,14.31745,1.523438,369.6914,0,1.567633,50
457.0695,14.43547,1.523438,369.6914,0,1.567633,50
457.4728,14.4413,1.523438,369.6914,0,1.567633,50
457.6679,14.72411,1.523438,369.6914,0,1.567633,50
457.8751,13.99797,1.523438,369.6914,0,1.567633,50
458.0698,14.85333,1.523438,369.6914,0,1.567633,50
458.2645,14.42406,1.523438,369.6914,0,1.567633,50
458.4722,14.70854,1.523438,369.6914,0,1.567633,50
458.6674,14.19729,1.523438,369.6914,0,1.567633,50
458.8757,14.35688,1.523438,369.6992,0,1.567633,50
459.0701,14.58682,1.523438,369.6992,0,1.567633,50
462.2776,13.47755,1.523438,371.4336,0,1.569738,51
462.4726,14.57646,1.523438,371.4375,0,1.569738,51
462.6667,14.57484,1.523438,371.5547,0,1.569738,51
462.8747,13.59589,1.523438,371.5391,0,1.569738,51
463.0694,12.65422,1.523438,371.5391,0,1.569738,51
463.2778,13.76776,1.523438,371.5742,0,1.569738,51
463.4725,14.20047,1.523438,371.5742,0,1.569738,51
463.667,14.33813,1.523438,371.582,0,1.569738,51
463.8745,13.52146,1.523438,371.582,0,1.569738,51
464.0695,14.26552,1.523438,371.5586,0,1.569738,51
464.2773,13.19615,1.523438,371.5508,0,1.569738,51
464.4726,13.52365,1.523438,371.7422,0,1.569738,51
464.6684,15.68057,1.523438,371.707,0,1.569738,51
464.875,14.03229,1.523438,371.7109,0,1.569738,51
465.0703,14.875,1.523438,371.7109,0,1.569738,51
465.2649,14.64484,1.523438,371.7188,0,1.569738,51
465.4724,14.11864,1.523438,371.7188,0,1.569738,51
465.6684,15.09224,1.523438,371.7109,0,1.569738,51
465.8747,13.70849,1.523438,371.7188,0,1.569738,51
466.0698,14.3638,1.523438,371.707,0,1.569738,51
466.2778,13.67437,1.523438,371.7266,0,1.569738,51
466.4736,15.9526,1.523438,371.7266,0,1.569738,51
466.6672,13.75739,1.523438,371.7188,0,1.569738,51
466.8753,13.86958,1.523438,371.7578,0,1.569738,51
467.0694,14.1062,1.523438,371.75,0,1.569738,51
467.2656,15.72104,1.523438,371.7578,0,1.569738,51
467.4722,14.51406,1.523438,371.7266,0,1.569738,51
467.6679,15.20786,1.523438,371.7617,0,1.569738,51
467.8752,13.90245,1.523438,371.7617,0,1.569738,51
468.0691,12.39776,1.523438,371.7734,0,1.569738,51
471.2769,13.6424,1.523438,373.0352,0,1.571844,52
471.4721,14.89224,1.523438,373.0352,0,1.571844,52
471.6653,14.13412,1.523438,373.0352,0,1.571844,52
471.8749,14.68823,1.523438,373.0352,0,1.571844,52
472.0685,13.89729,1.523438,373.0352,0,1.571844,52
472.2765,14.17865,1.523438,373.0352,0,1.571844,52
472.472,14.92365,1.523438,373.0352,0,1.571844,52
472.6661,14.27219,1.523438,373.0352,0,1.571844,52
472.8741,13.96635,1.523438,373.0352,0,1.571844,52
473.0687,14.11083,1.523438,373.0352,0,1.571844,52
473.2775,13.80698,1.523438,373.0352,0,1.571844,52
473.4723,15.46651,1.523438,373.0352,0,1.571844,52
473.6658,14.22437,1.523438,373.0352,0,1.571844,52
473.8741,13.72886,1.523438,373.0352,0,1.571844,52
474.0695,14.66495,1.523438,373.0352,0,1.571844,52
474.277,13.63203,1.523438,373.0352,0,1.571844,52
474.4736,14.42313,1.523438,373.0703,0,1.571844,52
474.6665,14.35594,1.523438,373.0703,0,1.571844,52
474.8738,13.58057,1.523438,373.0703,0,1.571844,52
475.0688,14.27229,1.523438,373.0703,0,1.571844,52
475.2768,13.05583,1.523438,373.0703,0,1.571844,52
475.4723,15.27172,1.523438,373.0703,0,1.571844,52
475.6659,14.01906,1.523438,373.0703,0,1.571844,52
475.8758,15.45802,1.523438,373.0703,0,1.571844,52
476.0694,12.40516,1.523438,373.0703,0,1.571844,52
476.2775,14.04599,1.523438,373.0703,0,1.571844,52
476.472,14.84271,1.523438,373.0703,0,1.571844,52
476.666,14.3738,1.523438,373.0703,0,1.571844,52
476.8738,13.63422,1.523438,373.0977,0,1.571844,52
477.0699,13.54948,1.523438,373.0977,0,1.571844,52
480.2779,14.47708,1.523438,374.1484,0,1.57395,53
480.4719,15.28057,1.523438,374.1484,0,1.57395,53
480.6678,15.67526,1.523438,374.1484,0,1.57395,53
480.8742,14.09406,1.523438,374.1484,0,1.57395,53
481.069,13.05302,1.523438,374.1484,0,1.57395,53
481.2766,13.61531,1.523438,374.1484,0,1.57395,53
481.4736,16.47406,1.523438,374.1484,0,1.57395,53
481.6656,14.1924,1.523438,374.1484,0,1.57395,53
481.8758,15.02698,1.523438,374.1484,0,1.57395,53
482.0692,10.9224,1.523438,374.1484,0,1.57395,53
482.2777,14.38594,1.523438,374.1484,0,1.57395,53
482.4736,14.78594,1.523438,374.1484,0,1.57395,53
482.6661,14.30255,1.523438,374.1484,0,1.57395,53
482.876,15.60177,1.523438,374.1484,0,1.57395,53
483.0688,11.40724,1.523438,374.1484,0,1.57395,53
483.2647,15.25031,1.523438,374.1484,0,1.57395,53
483.4723,14.81156,1.523438,374.1484,0,1.57395,53
483.6664,14.53813,1.523438,374.1484,0,1.57395,53
483.8745,13.93807,1.523438,374.1484,0,1.57395,53
484.0685,11.41141,1.523438,374.1484,0,1.57395,53
484.2768,12.96542,1.523438,374.1484,0,1.57395,53
484.4719,13.55094,1.523438,374.1484,0,1.57395,53
484.6659,14.33599,1.523438,374.1484,0,1.57395,53
484.8741,13.84604,1.523438,374.1484,0,1.57395,53
485.0692,10.82979,1.523438,374.1484,0,1.57395,53
485.2766,13.45932,1.523438,374.1484,0,1.57395,53
485.4716,14.88797,1.523438,374.1484,0,1.57395,53
485.6661,14.82312,1.523438,374.1484,0,1.57395,53
485.8738,13.99568,1.523438,374.1484,0,1.57395,53
486.0682,13.00615,1.523438,374.1484,0,1.57395,53
489.276,13.81443,1.523438,375.7148,0,1.576056,54
489.4714,14.67406,1.523438,375.7148,0,1.576056,54
489.6653,14.37745,1.523438,375.7148,0,1.576056,54
489.874,14.77422,1.523438,375.7148,0,1.576056,54
490.0684,12.99739,1.523438,375.7148,0,1.576056,54
490.2765,14.17771,1.523438,375.7148,0,1.576056,54
490.4706,13.04234,1.523438,375.7148,0,1.576056,54
490.6645,13.88734,1.523438,375.7148,0,1.576056,54
490.8743,15.30359,1.523438,375.7148,0,1.576056,54
491.068,14.34609,1.523438,375.7148,0,1.576056,54
491.2758,14.27182,1.523438,375.7148,0,1.576056,54
491.4712,14.59823,1.523438,375.7148,0,1.576056,54
491.665,13.67724,1.523438,375.7148,0,1.576056,54
491.8728,14.53651,1.523438,375.7148,0,1.576056,54
492.0676,14.36406,1.523438,375.7148,0,1.576056,54
492.2758,14.175,1.523438,375.7148,0,1.576056,54
492.4713,15.3387,1.523438,375.7148,0,1.576056,54
492.665,14.16698,1.523438,376.1406,0,1.576056,54
492.8733,14.26911,1.523438,376.1836,0,1.576056,54
493.068,14.39979,1.523438,376.1836,0,1.576056,54
493.2759,12.58276,1.523438,376.1836,0,1.576056,54
493.4705,14.2501,1.523438,376.1836,0,1.576056,54
493.6653,14.3476,1.523438,376.1836,0,1.576056,54
493.8734,14.13214,1.523438,376.1836,0,1.576056,54
494.0713,16.64187,1.523438,376.1836,0,1.576056,54
494.275,13.95255,1.523438,376.1836,0,1.576056,54
494.4708,14.4488,1.523438,376.1836,0,1.576056,54
494.6651,14.18068,1.523438,376.1836,0,1.576056,54
494.8733,14.40536,1.523438,376.1836,0,1.576056,54
495.068,12.91792,1.523438,376.1836,0,1.576056,54
498.2757,14.19713,1.523438,376.9219,0,1.578161,55
498.4702,14.21958,1.523438,376.9063,0,1.578161,55
498.6656,14.83927,1.523438,376.9063,0,1.578161,55
498.8741,15.36812,1.523438,376.957,0,1.578161,55
499.0678,14.48375,1.523438,376.9336,0,1.578161,55
499.2758,13.92453,1.523438,376.9727,0,1.578161,55
499.4712,13.7676,1.523438,376.9609,0,1.578161,55
499.6645,13.73224,1.523438,377.0234,0,1.578161,55
499.8732,14.98208,1.523438,376.9961,0,1.578161,55
500.0677,13.58542,1.523438,376.9922,0,1.578161,55
500.2758,13.94396,1.523438,377.0039,0,1.578161,55
500.4704,14.47563,1.523438,377.0039,0,1.578161,55
500.6648,14.33276,1.523438,377.0078,0,1.578161,55
500.8734,14.39255,1.523438,377.0156,0,1.578161,55
501.0679,13.4749,1.523438,377.0234,0,1.578161,55
501.2759,13.55661,1.523438,377.0234,0,1.578161,55
501.4705,14.22552,1.523438,377.0078,0,1.578161,55
501.6651,14.0838,1.523438,377.0156,0,1.578161,55
501.8734,14.45969,1.523438,376.9844,0,1.578161,55
502.0674,14.14474,1.523438,376.9844,0,1.578161,55
502.2757,13.89713,1.523438,377.0156,0,1.578161,55
502.471,14.70531,1.523438,376.9922,0,1.578161,55
502.6654,14.00224,1.523438,377.0156,0,1.578161,55
502.8735,14.69885,1.523438,377.0156,0,1.578161,55
503.0683,11.29906,1.523438,377.125,0,1.578161,55
503.2767,14.05339,1.523438,377.0938,0,1.578161,55
503.4705,14.75776,1.523438,377.0625,0,1.578161,55
503.6643,13.83042,1.523438,377.0703,0,1.578161,55
503.8734,14.15776,1.523438,377.0664,0,1.578161,55
504.0698,15.59844,1.523438,377.0898,0,1.578161,55
507.2751,13.87844,1.523438,378.3125,0,1.580267,56
507.47,15.12411,1.523438,378.3203,0,1.580267,56
507.6647,14.40984,1.523438,378.3203,0,1.580267,56
507.8729,14.17865,1.523438,378.3164,0,1.580267,56
508.0668,14.42511,1.523438,378.3242,0,1.580267,56
508.2759,14.425,1.523438,378.3242,0,1.580267,56
508.4713,16.01755,1.523438,378.3242,0,1.580267,56
508.6782,13.99375,1.523438,378.3242,0,1.580267,56
508.8724,14.19953,1.523438,378.3242,0,1.580267,56
509.0683,14.44469,1.523438,378.3242,0,1.580267,56
509.2752,13.69786,1.523438,378.3242,0,1.580267,56
509.4699,15.15286,1.523438,378.3242,0,1.580267,56
509.6643,13.92359,1.523438,378.3242,0,1.580267,56
509.8726,14.52969,1.523438,378.3242,0,1.580267,56
510.0666,13.93896,1.523438,378.3047,0,1.580267,56
510.2746,13.75656,1.523438,378.3047,0,1.580267,56
510.4697,14.33375,1.523438,378.4297,0,1.580267,56
510.6774,14.13172,1.523438,378.4297,0,1.580267,56
510.8732,15.01609,1.523438,378.4297,0,1.580267,56
511.0674,14.5175,1.523438,378.4297,0,1.580267,56
511.2751,13.55287,1.523438,378.4297,0,1.580267,56
511.47,15.11703,1.523438,378.4297,0,1.580267,56
511.6645,14.49604,1.523438,378.4297,0,1.580267,56
511.8723,13.85969,1.523438,378.4297,0,1.580267,56
512.0668,13.80068,1.523438,378.4297,0,1.580267,56
512.2744,13.63344,1.523438,378.4297,0,1.580267,56
512.4701,13.87089,1.523438,378.4297,0,1.580267,56
512.6649,13.89792,1.523438,378.4297,0,1.580267,56
512.8725,14.16245,1.523438,378.4297,0,1.580267,56
513.0664,14.08021,1.523438,378.4297,0,1.580267,56
516.2743,14.23625,1.523438,380.5625,0,1.582373,57
516.47,15.42354,1.523438,380.5625,0,1.582373,57
516.677,14.51641,1.523438,380.5625,0,1.582373,57
516.8721,15.08813,1.523438,380.5703,0,1.582373,57
517.0659,14.40422,1.523438,380.5703,0,1.582373,57
517.2744,13.47177,1.523438,380.5703,0,1.582373,57
517.47,15.74901,1.523438,380.5703,0,1.582373,57
517.6774,13.79146,1.523438,380.5703,0,1.582373,57
517.8717,14.16776,1.523438,380.5703,0,1.582373,57
518.066,13.88375,1.523438,380.5703,0,1.582373,57
518.2745,13.42552,1.523438,380.5703,0,1.582373,57
518.4694,14.90604,1.523438,380.5703,0,1.582373,57
518.6776,13.85208,1.523438,380.5703,0,1.582373,57
518.8716,13.65344,1.523438,380.5703,0,1.582373,57
519.067,14.04115,1.523438,380.5703,0,1.582373,57
519.2756,13.97255,1.523438,380.5703,0,1.582373,57
519.4697,14.93698,1.523438,380.5703,0,1.582373,57
519.6782,14.83578,1.523438,380.5703,0,1.582373,57
519.8724,14.43177,1.523438,380.5703,0,1.582373,57
520.0665,13.99969,1.523438,380.5703,0,1.582373,57
520.2751,13.95661,1.523438,380.5703,0,1.582373,57
520.4697,13.54526,1.523438,380.5703,0,1.582373,57
520.6644,14.17771,1.523438,380.582,0,1.582373,57
520.8726,14.00083,1.523438,380.6055,0,1.582373,57
521.0668,14.14708,1.523438,380.6055,0,1.582373,57
521.2751,13.86516,1.523438,380.5977,0,1.582373,57
521.47,14.70406,1.523438,380.5977,0,1.582373,57
521.6779,13.76974,1.523438,380.5977,0,1.582373,57
521.873,14.67594,1.523438,380.5977,0,1.582373,57
522.0682,15.4001,1.523438,380.5977,0,1.582373,57
525.2739,14.1575,1.523438,382.0117,0,1.584478,58
525.4695,15.37505,1.523438,382.0117,0,1.584478,58
525.6767,14.08297,1.523438,382.0117,0,1.584478,58
525.8716,14.41026,1.523438,382.0117,0,1.584478,58
526.0654,13.37656,1.523438,382.0117,0,1.584478,58
526.2742,13.57469,1.523438,382.0117,0,1.584478,58
526.4695,15.29161,1.523438,382.0117,0,1.584478,58
526.6768,14.37537,1.523438,382.0117,0,1.584478,58
526.8712,14.71224,1.523438,382.0117,0,1.584478,58
527.0656,13.87818,1.523438,382.0117,0,1.584478,58
527.2739,13.91339,1.523438,382.0117,0,1.584478,58
527.4692,15.2425,1.523438,382.0117,0,1.584478,58
527.6775,14.63099,1.523438,382.0117,0,1.584478,58
527.8714,14.89146,1.523438,382.0117,0,1.584478,58
528.0656,13.6824,1.523438,382.0117,0,1.584478,58
528.2741,13.54963,1.523438,382.0117,0,1.584478,58
528.4687,15.00281,1.523438,382.0117,0,1.584478,58
528.6769,14.00245,1.523438,382.0117,0,1.584478,58
528.8713,14.37479,1.523438,382.0117,0,1.584478,58
529.0655,13.77578,1.523438,382.0117,0,1.584478,58
529.274,13.36042,1.523438,382.0117,0,1.584478,58
529.4697,15.10432,1.523438,382.0117,0,1.584478,58
529.678,14.86719,1.523438,382.0117,0,1.584478,58
529.8719,15.02198,1.523438,382.0117,0,1.584478,58
530.0656,13.67854,1.523438,382.0117,0,1.584478,58
530.2736,13.6974,1.523438,382.0117,0,1.584478,58
530.4691,15.1324,1.523438,382.0117,0,1.584478,58
530.6772,14.57359,1.523438,382.0117,0,1.584478,58
530.8712,14.98266,1.523438,382.0117,0,1.584478,58
531.0648,13.62719,1.523438,382.0117,0,1.584478,58
534.2733,13.60385,1.523438,383.543,0,1.586584,59
534.4686,15.47469,1.523438,383.543,0,1.586584,59
534.6769,14.72323,1.523438,383.5469,0,1.586584,59
534.8709,14.63818,1.523438,383.5625,0,1.586584,59
535.0652,13.47854,1.523438,383.5625,0,1.586584,59
535.2734,13.47318,1.523438,383.5508,0,1.586584,59
535.4691,14.83838,1.523438,383.5508,0,1.586584,59
535.6768,14.13417,1.523438,383.5391,0,1.586584,59
535.8713,13.88755,1.523438,383.5586,0,1.586584,59
536.0651,13.15448,1.523438,383.5586,0,1.586584,59
536.2739,13.55042,1.523438,383.5664,0,1.586584,59
536.4689,15.59344,1.523438,383.5664,0,1.586584,59
536.6763,14.20786,1.523438,383.5586,0,1.586584,59
536.8708,14.61276,1.523438,383.5781,0,1.586584,59
537.0657,14.37818,1.523438,383.5781,0,1.586584,59
537.2736,13.82906,1.523438,383.5664,0,1.586584,59
537.4684,13.50932,1.523438,383.5781,0,1.586584,59
537.6771,14.29958,1.523438,383.5703,0,1.586584,59
537.8718,15.05885,1.523438,383.5625,0,1.586584,59
538.0643,13.99396,1.523438,383.5977,0,1.586584,59
538.2739,13.70771,1.523438,383.5977,0,1.586584,59
538.4684,14.96255,1.523438,383.5938,0,1.586584,59
538.6766,14.2625,1.523438,383.6016,0,1.586584,59
538.8713,15.10479,1.523438,383.6094,0,1.586584,59
539.0659,13.91781,1.523438,383.6016,0,1.586584,59
539.274,13.64479,1.523438,383.6016,0,1.586584,59
539.4689,15.38891,1.523438,383.6094,0,1.586584,59
539.6772,13.84599,1.523438,383.6172,0,1.586584,59
539.8714,14.34703,1.523438,383.6289,0,1.586584,59
540.0661,14.29026,1.523438,383.6328,0,1.586584,59
543.2728,13.50693,1.523438,385.1523,0,1.58869,60
543.4684,14.80734,1.523438,385.1523,0,1.58869,60
543.6761,13.71453,1.523438,385.1641,0,1.58869,60
543.871,14.25932,1.523438,385.168,0,1.58869,60
544.0646,14.13385,1.523438,385.168,0,1.58869,60
544.2728,13.91146,1.523438,385.168,0,1.58869,60
544.4685,15.16833,1.523438,385.1719,0,1.58869,60
544.6765,14.50271,1.523438,385.2422,0,1.58869,60
544.8705,13.48859,1.523438,385.2422,0,1.58869,60
545.0659,13.7187,1.523438,385.1875,0,1.58869,60
545.2733,14.00135,1.523438,385.1875,0,1.58869,60
545.4684,15.18792,1.523438,385.1875,0,1.58869,60
545.6768,14.42125,1.523438,385.1953,0,1.58869,60
545.8714,15.38328,1.523438,385.1953,0,1.58869,60
546.0646,13.55422,1.523438,385.1875,0,1.58869,60
546.2729,14.01318,1.523438,385.1875,0,1.58869,60
546.4687,15.44396,1.523438,385.1836,0,1.58869,60
546.6758,14.22354,1.523438,385.25,0,1.58869,60
546.8705,14.07917,1.523438,385.2461,0,1.58869,60
547.0648,13.50703,1.523438,385.25,0,1.58869,60
547.2732,13.28891,1.523438,385.25,0,1.58869,60
547.468,14.13094,1.523438,385.25,0,1.58869,60
547.6756,13.92323,1.523438,385.25,0,1.58869,60
547.8703,14.77151,1.523438,385.25,0,1.58869,60
548.0646,13.81354,1.523438,385.25,0,1.58869,60
548.2731,13.92536,1.523438,385.25,0,1.58869,60
548.4682,14.79297,1.523438,385.25,0,1.58869,60
548.6764,14.3551,1.523438,385.25,0,1.58869,60
548.8704,14.08203,1.523438,385.25,0,1.58869,60
549.0781,14.02031,1.523438,385.2617,0,1.58869,60
552.2718,13.96062,1.523438,386.625,0,1.590796,61
552.4672,14.64146,1.523438,386.625,0,1.590796,61
552.6752,13.98911,1.523438,386.8125,0,1.590796,61
552.8699,14.77594,1.523438,386.8125,0,1.590796,61
553.0779,14.03526,1.523438,386.9883,0,1.590796,61
553.2718,12.28286,1.523438,386.918,0,1.590796,61
553.4664,14.28651,1.523438,386.918,0,1.590796,61
553.6754,14.14286,1.523438,386.918,0,1.590796,61
553.8698,14.95844,1.523438,386.918,0,1.590796,61
554.078,14.86281,1.523438,386.918,0,1.590796,61
554.2723,13.56656,1.523438,386.918,0,1.590796,61
554.4666,13.92891,1.523438,386.918,0,1.590796,61
554.6754,14.03682,1.523438,386.9297,0,1.590796,61
554.8701,14.73432,1.523438,386.918,0,1.590796,61
555.0778,13.99104,1.523438,386.918,0,1.590796,61
555.2719,13.89469,1.523438,386.918,0,1.590796,61
555.4673,14.66271,1.523438,386.918,0,1.590796,61
555.6754,14.53761,1.523438,386.9297,0,1.590796,61
555.8703,15.10682,1.523438,386.4453,0,1.590796,61
556.0776,13.93172,1.523438,386.4453,0,1.590796,61
556.2723,13.66463,1.523438,385.9492,0,1.590796,61
556.4673,14.7301,1.523438,385.9492,0,1.590796,61
556.6754,14.0251,1.523438,386.1758,0,1.590796,61
556.8701,14.85901,1.523438,386.168,0,1.590796,61
557.0776,13.94927,1.523438,386.1328,0,1.590796,61
557.2726,13.67302,1.523438,386.0234,0,1.590796,61
557.468,15.10635,1.523438,386.0234,0,1.590796,61
557.6761,14.67338,1.523438,386.043,0,1.590796,61
557.8704,14.95807,1.523438,386.043,0,1.590796,61
558.0644,13.30365,1.523438,386.043,0,1.590796,61
561.2724,13.93026,1.523438,387.6406,0,1.592901,62
561.4694,16.46307,1.523438,387.6406,0,1.592901,62
561.6751,14.28938,1.523438,387.6406,0,1.592901,62
561.8705,15.37094,1.523438,387.6523,0,1.592901,62
562.0787,15.12229,1.523438,387.6445,0,1.592901,62
562.2728,14.22245,1.523438,387.6445,0,1.592901,62
562.4672,13.28849,1.523438,387.6445,0,1.592901,62
562.6771,15.16104,1.523438,387.6445,0,1.592901,62
562.8713,15.63396,1.523438,387.6367,0,1.592901,62
563.0652,12.83516,1.523438,387.6875,0,1.592901,62
563.2725,13.8062,1.523438,387.6875,0,1.592901,62
563.468,13.16198,1.523438,387.6875,0,1.592901,62
563.6772,14.92359,1.523438,387.6875,0,1.592901,62
563.871,15.91141,1.523438,387.6875,0,1.592901,62
564.0645,13.05787,1.523438,387.6875,0,1.592901,62
564.2722,12.21401,1.523438,387.6875,0,1.592901,62
564.4677,14.14115,1.523438,387.6875,0,1.592901,62
564.6745,13.56411,1.523438,387.6953,0,1.592901,62
564.8701,14.85568,1.523438,387.6953,0,1.592901,62
565.0645,14.26969,1.523438,387.6875,0,1.592901,62
565.2725,13.93135,1.523438,387.6875,0,1.592901,62
565.4674,14.40807,1.523438,387.6875,0,1.592901,62
565.6755,14.20479,1.523438,387.6875,0,1.592901,62
565.8702,15.34698,1.523438,387.6875,0,1.592901,62
566.0646,14.28714,1.523438,387.6875,0,1.592901,62
566.2723,13.80516,1.523438,387.6875,0,1.592901,62
566.4667,13.73786,1.523438,387.6875,0,1.592901,62
566.6757,14.06964,1.523438,387.6875,0,1.592901,62
566.8719,16.45401,1.523438,387.6875,0,1.592901,62
567.0647,12.45328,1.523438,387.6875,0,1.592901,62
570.2722,13.83292,1.523438,389.1953,0,1.595007,63
570.4679,14.345,1.523438,389.1523,0,1.595007,63
570.6749,14.31911,1.523438,389.1172,0,1.595007,63
570.8713,15.79406,1.523438,389.1406,0,1.595007,63
571.0773,13.77094,1.523438,389.1328,0,1.595007,63
571.2719,12.03328,1.523438,389.1406,0,1.595007,63
571.4667,14.29109,1.523438,389.1406,0,1.595007,63
571.6752,14.29948,1.523438,389.1328,0,1.595007,63
571.8702,15.01422,1.523438,389.1328,0,1.595007,63
572.0773,13.78802,1.523438,389.1445,0,1.595007,63
572.2739,13.51417,1.523438,389.1445,0,1.595007,63
572.4687,16.20854,1.523438,389.1445,0,1.595007,63
572.6749,14.17604,1.523438,389.1445,0,1.595007,63
572.8693,13.92859,1.523438,389.1445,0,1.595007,63
573.0772,13.74578,1.523438,389.1445,0,1.595007,63
573.2725,12.79838,1.523438,389.1563,0,1.595007,63
573.4666,13.84635,1.523438,389.1484,0,1.595007,63
573.6747,13.14776,1.523438,389.1484,0,1.595007,63
573.8689,14.77026,1.523438,389.1523,0,1.595007,63
574.0768,14.27255,1.523438,389.1602,0,1.595007,63
574.2717,13.56198,1.523438,389.168,0,1.595007,63
574.4661,14.17568,1.523438,389.1602,0,1.595007,63
574.6735,14.36568,1.523438,389.1602,0,1.595007,63
574.8691,14.5276,1.523438,389.168,0,1.595007,63
575.0778,14.85734,1.523438,389.1602,0,1.595007,63
575.2717,14.08359,1.523438,389.1602,0,1.595007,63
575.4659,13.67469,1.523438,389.168,0,1.595007,63
575.6747,13.5238,1.523438,389.1758,0,1.595007,63
575.8701,15.24938,1.523438,389.1758,0,1.595007,63
576.0771,13.99938,1.523438,389.1758,0,1.595007,63
579.2711,13.89599,1.523438,390.4844,0,1.597113,64
579.4655,13.81167,1.523438,390.4844,0,1.597113,64
579.6744,14.01984,1.523438,390.4844,0,1.597113,64
579.8687,15.03406,1.523438,390.4844,0,1.597113,64
580.0779,15.73557,1.523438,390.4844,0,1.597113,64
580.2715,14.66375,1.523438,390.4844,0,1.597113,64
580.4659,14.27969,1.523438,390.4844,0,1.597113,64
580.6743,14.02375,1.523438,390.4844,0,1.597113,64
580.8687,14.12734,1.523438,390.4844,0,1.597113,64
581.0769,13.7787,1.523438,390.4844,0,1.597113,64
581.2712,13.51589,1.523438,390.4844,0,1.597113,64
581.4657,14.02177,1.523438,390.4844,0,1.597113,64
581.6736,13.74526,1.523438,390.4844,0,1.597113,64
581.868,14.22885,1.523438,390.4844,0,1.597113,64
582.0785,16.25073,1.523438,390.4844,0,1.597113,64
