time,frame_t_ms,gc_mem_mb,system_mem_mb,audio_frame_t_ms,audio_memory_mb,sources
307.2152,12.39245,2.003906,289.2461,24.9125,2.024193,43
307.4093,14.33828,2.003906,288.9609,25.5007,2.024193,43
307.606,15.74724,2.003906,288.9297,25.846,2.024193,43
307.8133,12.87193,2.003906,288.9102,25.9148,2.024193,43
309.008,16.15318,2.003906,288.9336,25.7381,2.027079,44
309.2149,13.54005,2.003906,289.0234,24.989,2.027079,44
309.4107,15.09198,2.003906,289.0117,26.486,2.027079,44
309.6041,15.02578,2.003906,289.0117,26.6044,2.027079,44
309.8112,12.89042,2.003906,289.0117,24.8661,2.027079,44
310.0059,14.27453,2.003906,289.0391,26.4866,2.027079,44
310.2151,12.92458,2.003906,289.0039,26.566,2.027079,44
310.4097,14.80391,2.003906,289.1367,27.5048,2.027079,44
310.6034,14.10938,2.003906,289.1328,26.5185,2.027079,44
310.8114,13.33161,2.003906,289.1211,25.5262,2.027079,44
311.0058,13.06089,2.003906,289.1133,26.3649,2.027079,44
311.215,12.43099,2.003906,289.1133,26.7814,2.027079,44
311.4087,14.6162,2.003906,289.1016,24.8514,2.027079,44
311.6054,15.54396,2.003906,289.1016,26.5612,2.027079,44
311.8118,12.57146,2.003906,289.0898,25.1395,2.027079,44
312.0073,14.6412,2.003906,289.0781,25.6085,2.027079,44
312.2146,13.41698,2.003906,289.0781,27.1943,2.027079,44
312.4118,14.74682,2.003906,289.0938,26.4237,2.027079,44
312.6035,14.61656,2.003906,289.0977,25.5544,2.027079,44
312.8135,13.77042,2.003906,289.1094,28.0633,2.027079,44
313.0089,16.73661,2.003906,289.1094,25.9876,2.027079,44
313.2146,12.71615,2.003906,289.0977,26.2401,2.027079,44
313.4085,14.17469,2.003906,289.0859,26.2649,2.027079,44
313.6061,15.59589,2.003906,289.0742,25.8449,2.027079,44
313.8133,14.28281,2.003906,289.0742,26.4683,2.027079,44
314.0073,14.01802,2.003906,289.0664,25.921,2.027079,44
314.2149,12.35823,2.003906,289.0508,25.4012,2.027079,44
314.412,16.93781,2.003906,289.0352,26.303,2.027079,44
314.606,15.30203,2.003906,289.0117,25.4476,2.027079,44
314.8129,13.64276,2.003906,289.0039,25.4194,2.027079,44
316.0072,14.66589,2.003906,289.5313,26.1578,2.029964,45
316.2135,13.3513,2.003906,289.5313,26.5717,2.029964,45
316.4091,14.80375,2.003906,289.5273,26.4369,2.029964,45
316.6146,13.51396,2.003906,289.5625,27.1554,2.029964,45
316.8117,13.92948,2.003906,289.5625,27.316,2.029964,45
317.0073,15.9974,2.003906,289.5547,26.2309,2.029964,45
317.204,16.12224,2.003906,289.5625,26.4274,2.029964,45
317.4091,14.59114,2.003906,289.5625,26.7001,2.029964,45
317.6049,14.93094,2.003906,289.5664,26.7882,2.029964,45
317.8144,15.53125,2.003906,289.5703,26.2726,2.029964,45
318.007,15.8188,2.003906,289.5664,26.2256,2.029964,45
318.214,13.70562,2.003906,289.5859,25.4617,2.029964,45
318.4119,17.0688,2.003906,289.5898,26.2981,2.029964,45
318.6162,13.50104,2.003906,289.5977,26.8182,2.029964,45
318.8118,14.0626,2.003906,289.5977,26.9589,2.029964,45
319.0071,15.05974,2.003906,289.6055,26.6136,2.029964,45
319.2147,13.11063,2.003906,289.6055,26.9907,2.029964,45
319.4085,14.82458,2.003906,289.6055,26.3305,2.029964,45
319.6053,14.08891,2.003906,289.6055,27.4742,2.029964,45
319.8115,13.71391,2.003906,289.6055,26.3025,2.029964,45
320.0063,15.02724,2.003906,289.6172,27.3574,2.029964,45
320.2143,13.64651,2.003906,289.6172,26.6943,2.029964,45
320.4099,14.74115,2.003906,289.6367,25.6025,2.029964,45
320.6059,16.60599,2.003906,289.6328,25.8184,2.029964,45
320.8138,15.8926,2.003906,289.6367,26.8674,2.029964,45
321.0073,14.70714,2.003906,289.6367,27.6342,2.029964,45
321.214,12.02203,2.003906,289.7695,25.7084,2.029964,45
321.4104,14.79615,2.003906,289.7305,26.5622,2.029964,45
321.6042,15.71698,2.003906,289.7109,27.8923,2.029964,45
321.8134,14.2199,2.003906,289.7031,27.621,2.029964,45
323.0062,14.45125,2.003906,289.8789,26.6792,2.03285,46
323.2145,12.81703,2.003906,289.8789,27.3312,2.03285,46
323.4074,13.25151,2.003906,289.875,29.3768,2.03285,46
323.6053,15.08703,2.003906,289.8633,27.0992,2.03285,46
323.8118,12.51906,2.003906,289.9922,28.0892,2.03285,46
324.0062,14.30786,2.003906,289.9922,27.8176,2.03285,46
324.2145,12.44745,2.003906,289.9922,26.8879,2.03285,46
324.4101,15.27578,2.003906,289.9961,27.0758,2.03285,46
324.6032,14.87,2.003906,290.0039,27.4072,2.03285,46
324.8107,13.42859,2.003906,290.0039,27.2967,2.03285,46
325.0059,14.24708,2.003906,290.0078,27.2316,2.03285,46
325.2137,11.8087,2.003906,290,27.5892,2.03285,46
325.4082,14.88781,2.003906,290.0195,26.4795,2.03285,46
325.6164,13.32505,2.003906,290.0156,27.4732,2.03285,46
325.8116,14.18161,2.003906,290.0195,27.0967,2.03285,46
326.0076,15.7925,2.003906,290.0195,28.6839,2.03285,46
326.2151,14.63557,2.003906,290.0156,28.2967,2.03285,46
326.4099,14.20516,2.003906,290.0273,26.4308,2.03285,46
326.6055,16.54437,2.003906,290.0273,27.4355,2.03285,46
326.8123,12.96771,2.003906,290.0352,29.4945,2.03285,46
327.006,14.00427,2.003906,290.0313,26.451,2.03285,46
327.2139,11.43573,2.003906,290.0195,26.5728,2.03285,46
327.41,15.31557,2.003906,290.0352,27.5269,2.03285,46
327.6049,15.99359,2.003906,290.0313,28.874,2.03285,46
327.8115,12.33792,2.003906,290.0195,28.3311,2.03285,46
328.0074,15.88651,2.003906,290.0352,29.0292,2.03285,46
328.215,13.23984,2.003906,290.0313,27.4547,2.03285,46
328.4103,16.34255,2.003906,290.0195,27.1755,2.03285,46
328.6044,13.71375,2.003906,290.0391,26.5339,2.03285,46
328.8115,13.94375,2.003906,290.0391,27.118,2.03285,46
330.0049,13.29542,2.003906,290.2461,27.782,2.035736,47
330.213,11.11151,2.003906,290.1875,28.2833,2.035736,47
330.4087,14.96104,2.003906,290.1875,28.0249,2.035736,47
330.6153,13.37677,2.003906,290.1641,27.6378,2.035736,47
330.8114,14.05578,2.003906,290.1992,28.9833,2.035736,47
331.0057,13.30078,2.003906,290.1992,28.0726,2.035736,47
331.2139,12.58125,2.003906,290.1836,28.3887,2.035736,47
331.4068,15.12615,2.003906,290.1992,28.7238,2.035736,47
331.6165,14.04823,2.003906,290.1992,27.7597,2.035736,47
331.8105,13.38505,2.003906,290.1992,28.6916,2.035736,47
332.0066,16.2549,2.003906,290.3242,28.3681,2.035736,47
332.2131,11.45344,2.003906,290.3281,27.6861,2.035736,47
332.4091,15.31339,2.003906,290.3242,28.917,2.035736,47
332.6157,13.86563,2.003906,290.3125,27.3862,2.035736,47
332.811,14.12187,2.003906,290.2891,29.1546,2.035736,47
333.0069,15.52609,2.003906,290.3281,29.1567,2.035736,47
333.2138,12.40703,2.003906,290.3359,29.1542,2.035736,47
333.4096,15.92016,2.003906,290.3359,29.7811,2.035736,47
333.6035,14.94261,2.003906,290.3359,27.2329,2.035736,47
333.8119,13.29927,2.003906,290.3438,27.706,2.035736,47
334.0059,14.77229,2.003906,290.418,28.5062,2.035736,47
334.2138,11.93099,2.003906,290.418,28.7519,2.035736,47
334.4102,16.4787,2.003906,290.418,28.3608,2.035736,47
334.6174,14.39875,2.003906,290.4102,27.0044,2.035736,47
334.8128,15.76891,2.003906,290.418,29.8927,2.035736,47
335.007,15.62177,2.003906,290.4102,27.8371,2.035736,47
335.2145,12.40474,2.003906,290.418,29.9258,2.035736,47
335.4099,15.58062,2.003906,290.3711,30.0019,2.035736,47
335.6043,14.77698,2.003906,290.625,27.8105,2.035736,47
335.8111,13.98781,2.003906,290.5469,28.2783,2.035736,47
337.0061,15.01927,2.003906,290.6797,28.8829,2.038622,48
337.2134,13.62292,2.003906,290.6797,29.2127,2.038622,48
337.408,14.95474,2.003906,290.6797,27.5916,2.038622,48
337.6045,15.25813,2.003906,290.6641,28.4021,2.038622,48
337.8106,13.46953,2.003906,290.6563,29.1567,2.038622,48
338.0065,15.39135,2.003906,290.7813,28.9589,2.038622,48
338.2137,11.89,2.003906,290.7891,28.458,2.038622,48
338.4091,15.24745,2.003906,290.7656,28.9078,2.038622,48
338.6161,13.13958,2.003906,290.7578,30.2211,2.038622,48
338.8114,13.60312,2.003906,290.8047,29.3948,2.038622,48
339.0081,17.1974,2.003906,290.8047,29.2226,2.038622,48
339.2135,12.95823,2.003906,290.8086,28.1992,2.038622,48
339.4092,17.17885,2.003906,290.8086,28.305,2.038622,48
339.6036,14.5276,2.003906,290.8125,28.5044,2.038622,48
339.8096,11.95537,2.003906,290.8164,27.9446,2.038622,48
340.0057,15.89245,2.003906,290.8555,27.561,2.038622,48
340.2116,13.66625,2.003906,290.8398,29.1521,2.038622,48
340.4071,14.05141,2.003906,290.8633,28.3396,2.038622,48
340.6163,15.04094,2.003906,290.9805,28.6745,2.038622,48
340.8106,15.08833,2.003906,290.9453,27.9075,2.038622,48
341.0064,16.1025,2.003906,290.9453,29.2168,2.038622,48
341.213,13.63099,2.003906,290.9375,29.7939,2.038622,48
341.4079,14.93354,2.003906,290.9375,28.5391,2.038622,48
341.6151,12.99979,2.003906,290.9883,28.3687,2.038622,48
341.8105,14.83365,2.003906,291,29.1692,2.038622,48
342.0049,14.84338,2.003906,290.9922,30.4789,2.038622,48
342.2133,13.87917,2.003906,290.9805,28.7065,2.038622,48
342.4077,14.23292,2.003906,291.0078,28.1724,2.038622,48
342.6159,13.21417,2.003906,291.0117,27.737,2.038622,48
342.814,17.49281,2.003906,290.9883,29.6057,2.038622,48
344.0044,14.66359,2.003906,291.2383,29.2022,2.041508,49
344.2124,13.3425,2.003906,291.2148,29.0892,2.041508,49
344.4066,14.57698,2.003906,291.1484,29.2207,2.041508,49
344.6175,14.99813,2.003906,291.1484,29.6938,2.041508,49
344.8102,13.85886,2.003906,291.1758,28.3618,2.041508,49
345.0051,15.42031,2.003906,291.168,30.9275,2.041508,49
345.2119,12.82,2.003906,291.1914,29.1015,2.041508,49
345.4075,14.54828,2.003906,291.1914,29.521,2.041508,49
345.616,13.95359,2.003906,291.1914,29.6739,2.041508,49
345.8127,15.33797,2.003906,291.1953,30.1428,2.041508,49
346.0084,15.51729,2.003906,291.1992,29.3865,2.041508,49
346.2126,14.37062,2.003906,291.3164,29.6049,2.041508,49
346.4082,14.77766,2.003906,291.3242,29.9145,2.041508,49
346.6033,15.47458,2.003906,291.3164,30.8391,2.041508,49
346.8136,16.16609,2.003906,291.3164,30.2665,2.041508,49
347.0046,14.10401,2.003906,291.332,29.3482,2.041508,49
347.2152,14.12333,2.003906,291.3086,32.2018,2.041508,49
347.4084,14.97703,2.003906,291.332,27.9425,2.041508,49
347.6049,15.70797,2.003906,291.3242,30.5161,2.041508,49
347.8102,12.33781,2.003906,291.3242,29.8231,2.041508,49
348.005,15.43292,2.003906,291.3555,30.4822,2.041508,49
348.2131,14.31203,2.003906,291.3477,29.0744,2.041508,49
348.4086,14.32156,2.003906,291.3242,29.5098,2.041508,49
348.6038,14.11432,2.003906,291.3555,30.639,2.041508,49
348.8118,15.74219,2.003906,291.3477,29.4829,2.041508,49
349.0046,14.22677,2.003906,291.3633,28.7194,2.041508,49
349.2132,12.0001,2.003906,291.3555,30.1128,2.041508,49
349.4074,14.67323,2.003906,291.3555,27.9224,2.041508,49
349.6172,14.99406,2.003906,291.3477,29.8955,2.041508,49
349.8102,14.07943,2.003906,291.375,29.5676,2.041508,49
351.0064,16.02099,2.003906,291.6523,32.21,2.044394,50
351.2142,15.39776,2.003906,291.6523,30.4748,2.044394,50
351.4059,15.15693,2.003906,291.6523,32.0273,2.044394,50
351.6145,12.84651,2.003906,291.6484,30.4953,2.044394,50
351.8116,15.75073,2.003906,291.6484,31.1252,2.044394,50
352.0047,15.10688,2.003906,291.6367,29.7951,2.044394,50
352.2118,13.97182,2.003906,291.6406,28.8513,2.044394,50
352.4078,15.37318,2.003906,291.6406,31.9326,2.044394,50
352.6151,12.42448,2.003906,291.6797,29.571,2.044394,50
352.8114,14.43104,2.003906,291.6445,31.3225,2.044394,50
353.0044,14.6874,2.003906,291.6875,29.0631,2.044394,50
353.2119,12.50193,2.003906,291.6758,30.8461,2.044394,50
353.4075,14.02245,2.003906,291.6484,30.7578,2.044394,50
353.6149,13.16807,2.003906,291.6875,32.3837,2.044394,50
353.8102,15.41037,2.003906,291.6953,30.8728,2.044394,50
354.0049,13.17984,2.003906,291.6797,31.6579,2.044394,50
354.2124,14.38089,2.003906,291.6445,30.787,2.044394,50
354.4074,13.15927,2.003906,291.7031,30.5994,2.044394,50
354.6154,12.8799,2.003906,291.6992,31.966,2.044394,50
354.8104,14.8001,2.003906,291.6992,30.4216,2.044394,50
355.0057,16.43042,2.003906,291.6523,29.6176,2.044394,50
355.2128,12.73255,2.003906,291.6406,29.5306,2.044394,50
355.4084,17.08604,2.003906,291.7031,34.0451,2.044394,50
355.6152,13.42203,2.003906,291.6836,30.8684,2.044394,50
355.8116,15.71286,2.003906,291.6953,31.3067,2.044394,50
356.0045,13.91302,2.003906,291.7227,30.2967,2.044394,50
356.2142,15.38443,2.003906,291.6992,30.316,2.044394,50
356.4081,15.95708,2.003906,291.7031,32.716,2.044394,50
356.6149,12.26042,2.003906,291.7188,29.7219,2.044394,50
356.8099,14.3224,2.003906,291.6836,30.6155,2.044394,50
